time,posS3,posE0,posE1,velS3,velE0,velE1
2.4901440139999993,-2.2157546667392785,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.5001242159999992,-2.2156886668936147,0.72388409142411492,0.76760526864821599,0.0066130771364948339,0.0,0.0
2.510118006999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0016510212606846574,0.0,0.0
2.520116090999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.530135154999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.540146111999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.550103186999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.560159205999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.5701069829999987,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.5801081659999987,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.5901122089999986,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.6001150609999986,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.6101160049999987,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.6201720239999986,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.630153178999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.640122174999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.650107144999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.660108088999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.670158147999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.6801340579999993,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.690122126999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.7000861169999992,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.710154055999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.7201311589999992,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.7301201819999994,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.7400820249999995,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.7501080029999994,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.7601230139999995,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.7701461309999993,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.7800970079999994,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.7901380059999994,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.800091981999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.810145139999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.820125102999999,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.8301181789999994,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.8401219839999996,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.8501269819999995,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.8601160049999996,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.8701360219999996,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.880155086,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.890115022,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.9001121519999997,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.910109043,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.920111179,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.930105209,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.9401061530000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.950086117,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.960108995,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.970152139,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.980145216,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
2.99012208,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.0001389979999997,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.010133028,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.0201091759999996,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.0301411149999997,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.0401451589999997,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.0501220219999996,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.0601491929999995,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.0701200959999997,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.080109119,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.09012413,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.100153208,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.110114097,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.120114088,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.130155086,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.1401171679999997,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.150110006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.160118103,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.170109987,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.180113077,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.1901490690000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.2000911230000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.2101571560000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.2201130390000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.2301120760000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.2401411530000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.2501211160000008,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.2601130010000006,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.2701501840000007,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.280114174000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.290166139000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.300118208000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.3101270200000013,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.3201301100000014,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.3301110270000014,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.3401231760000014,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.3501331800000016,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.3601081370000014,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.3701071740000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.3800880910000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.3901300430000014,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.4001090520000012,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.4101221560000012,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.4201281070000014,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.4301111700000013,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.440107107000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.450085163000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.4601421350000012,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.470137119000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.4801270960000013,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.4901371000000014,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5001242160000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5101170540000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5201110840000016,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5301179880000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5401561260000016,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5501241680000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5601241590000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5701401230000016,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5801191330000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.5901269910000013,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6001231670000013,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6101331710000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6201131340000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6301271910000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6401371950000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6501410010000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6601300240000016,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6701860430000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6801211830000016,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.6901121140000015,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.7000842090000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.7101540560000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.7201211450000016,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.7301130290000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.740151167000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.750145197000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.760117054000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.770143032000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.780111074000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.790131092000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.800151110000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.810129165000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.820104122000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.830127001000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.8401122090000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.8501100540000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.8600971700000017,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.870110035000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.880174160000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.890147209000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.900135994000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.910118103000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.920109033000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.930112123000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.940119028000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.950118065000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.960143089000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.970144033000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.980113983000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
3.990114212000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.000117063000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.010117054000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.020148992000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.030085087000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.040194988000001,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.050157070000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.060140133000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.070139170000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.080118179000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.090141058000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.100136995000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.110110998000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.120128155000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.1301591390000025,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.140130043000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.150141001000002,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.160155058000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.170152187000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.180144071000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.1901700490000025,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.200123071000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.210111141000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.220116138000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.230132103000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.240107059000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.250140190000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.260123014000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.270163059000003,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
4.280125141000004,-2.2156721669321988,0.72388409142411492,0.76760526864821599,0.0,0.0,0.0
