time,posS3,posE0,posE1,velS3,velE0,velE1
2.2701418400000004,-1.710661535545817,1.1405575025399357,1.1624725985108582,0.49651178952771174,-0.056433973900501186,-2.1741415654666261
2.2801589960000004,-1.7056950471596275,1.1392108863888739,1.1116250833107237,0.49579824714614767,-0.13443098530778566,-5.0760430605387823
2.2901189320000004,-1.6990290627475986,1.1392108863888739,1.1116250833107237,0.66927984396977291,0.0,0.0
2.3001139160000004,-1.693996574515745,1.1386247122995881,1.089878109917378,0.50350137947729956,-0.058646826176595314,-2.1757887149539958
2.3101170060000005,-1.6889640862838917,1.1380068531243948,1.0681081805352288,0.50309336733482513,-0.061766831568375646,-2.1763204551942619
2.3201289170000003,-1.6821991021033673,1.1374286003065859,1.0463459031493474,0.67569359940618756,-0.057756488027997599,-2.1736387175117153
2.3301229470000004,-1.6771336139486821,1.1366325125231638,1.0172950993183001,0.506851405757759,-0.079656333173114935,-2.9068157521087392
2.3401107780000006,-1.6720846257554132,1.1360067320764939,0.9955251699361507,0.50551397928828912,-0.062654288670866823,-2.1796453486396983
2.3500878810000008,-1.6653031416134727,1.1344700054099879,0.94476182669496311,0.67970473412376964,-0.15402533846809649,-5.0879842817286329
2.360165834000001,-1.6602376534587875,1.1338006579701954,0.92301102730348361,0.50263065869479806,-0.066417003511776901,-2.1582556885787723
2.370175838000001,-1.6551721653041023,1.1329213968362668,0.89403291743698088,0.50604257048101242,-0.087838240017541952,-2.8949149137705374
2.380132913000001,-1.6483906811621625,1.1329213968362668,0.89403291743698088,0.68107191539079481,0.0,0.0
2.3901247970000012,-1.643308693046061,1.132259970667951,0.87232037802684093,0.50861160078534728,-0.066196341782567808,-2.1730175620673693
2.4001147740000013,-1.638243204891376,1.1306915589155377,0.82171007471101121,0.50705703873842689,-0.15699853487283205,-5.0661080917233061
2.4101150030000014,-1.6315112206336835,1.1300222114757452,0.79997457931206728,0.67318300987832413,-0.066933211208715579,-2.1734997667497344
2.4201459880000016,-1.6265282322860777,1.1300222114757452,0.79997457931206728,0.49675962506232435,0.0,0.0
2.4301099770000016,-1.6215947438227198,1.1286201464243453,0.74915767209700468,0.49513186569734652,-0.14071322754370241,-5.1000565350947902
2.4401249880000018,-1.6150277591791864,1.1280458542422749,0.72734565673538187,0.65571417181004055,-0.057343140418956155,-2.1779322420737035
2.450109958000002,-1.6101272706386605,1.1280458542422749,0.72734565673538187,0.49078650617136937,0.0,0.0
2.4601569170000017,-1.6052597820209662,1.1274319557028203,0.70555659736256271,0.48447382115267518,-0.061102920739956615,-2.1687218364103171
2.4701437950000016,-1.5987587972230963,1.126794293348935,0.68375223399720797,0.65095265986726469,-0.063850019383964965,-2.1833012644546916
2.4801027770000017,-1.5938583086825704,1.1259189928507449,0.65468612617362487,0.4920672153565433,-0.087890559315205924,-2.9185822229202842
2.4901208870000016,-1.5889413201806286,1.1253011336755516,0.63288558880640389,0.49080999329631803,-0.061674225496955282,-2.1761127964477316
2.5001199240000016,-1.5823578355756793,1.124699117043312,0.61112331142052234,0.65841186555758169,-0.060207461202471495,-2.1764373295029857
2.5101199150000015,-1.5774078471509054,1.1238951079884134,0.58211841956708232,0.49499928797674908,-0.080400977850743627,-2.9004917957866181
2.5200917720000016,-1.5724413587647159,1.1223108536930464,0.53145455227737748,0.49805050214714425,-0.15887254453879709,-5.0806853016148183
2.5301628110000016,-1.5658248742369345,1.1216137818030849,0.50971523088029969,0.65698132315656876,-0.06921548908325019,-2.1585976776654121
2.5401518340000018,-1.5608253859279131,1.1209167099131234,0.4879529534944182,0.5004982278068052,-0.069783790663159651,-2.1786192088937519
2.550150871000002,-1.5558588975417231,1.1209167099131234,0.4879529534944182,0.49669667050836591,0.0,0.0
2.5600969790000017,-1.5492094130911103,1.1193997864253096,0.43719343625136459,0.66855140227844534,-0.15251427873232909,-5.103455265421772
2.5701248640000016,-1.5441934248206728,1.1187621240714245,0.41543498486361718,0.50020400816697408,-0.063588917691524305,-2.16979466634763
2.5800828930000015,-1.5392104364730674,1.1181561468034464,0.39371479345720911,0.50039905965380849,-0.060853133484353575,-2.1811737449658035
2.5900847910000016,-1.5325444520610385,1.1173283739341173,0.36475581358137643,0.66647194482776417,-0.082761578785257861,-2.895348450447373
2.6001219750000018,-1.5275449637520171,1.11667090840154,0.34306240416190598,0.49809670810273243,-0.065502986951049599,-2.1613043478599634
2.610131979000002,-1.5225784753658271,1.11667090840154,0.34306240416190598,0.49615248767033066,0.0,0.0
2.620157003000002,-1.5159619908380466,1.1160292854119165,0.32133838675736398,0.65999687659406292,-0.064002140007201794,-2.1669790919744427
2.630133867000002,-1.5109790024904406,1.1151619061852029,0.2923717548852634,0.49945437239657881,-0.086939064891887699,-2.903380448215048
2.6401519770000017,-1.5059960141428352,1.1145361257385329,0.27061712949564987,0.49739804689760392,-0.062464920695625668,-2.1715298983155042
2.6501338480000016,-1.499363029653638,1.1130627692438417,0.21979257028431914,0.6645031266380067,-0.14760323938179107,-5.0916866398424423
2.6601297850000014,-1.4943800413060324,1.1130627692438417,0.21979257028431914,0.49850137586957349,0.0,0.0
2.6701309680000014,-1.4894465528426746,1.112401343075526,0.19806472688164325,0.49329049007080839,-0.066134793085555046,-2.1725273302844164
2.680147886000001,-1.4828960681605572,1.1116963499140877,0.17630244949576182,0.65394212891803505,-0.070380246842216221,-2.1725522147512275
2.690142870000001,-1.477979079658615,1.1107854036942517,0.1473090356367236,0.49194561011225441,-0.091140337977129962,-2.9007964253907983
2.7001249790000013,-1.4732105908094164,1.1101120956187207,0.1256003222247174,0.47770354433101864,-0.067451485004923262,-2.1747622082674312
2.710131883000001,-1.4674521042752628,1.1094506694504049,0.10388013081830935,0.57545136179517276,-0.066096983474186494,-2.1705206132094448
2.720124960000001,-1.4638056128023462,1.1085753689522146,0.074882890961137177,0.36490176878619313,-0.087590688852921886,-2.9017328553729924
2.730140924000001,-1.4610006193616407,1.107307965515921,0.031266512234159625,0.28005226862891136,-0.12653833782685447,-4.354686051884527
2.740134000000001,-1.4580306263067766,1.107307965515921,0.031266512234159625,0.29720509029092917,0.0,0.0
2.750153780000001,-1.4562651304352738,1.1057751994851535,-0.019684304915591255,0.17620106145072692,-0.15297402046427905,-5.0850235384161007
2.7601349350000013,-1.4552421328274872,1.1048286075436717,-0.048735108746638674,0.10249290866504726,-0.094837916201253508,-2.9105653434945573
2.7701277730000013,-1.4547471339850098,1.1048286075436717,-0.048735108746638674,0.049535361473626402,0.0,0.0
2.7801408760000013,-1.4545821343708505,1.1041236143822335,-0.070512690125055885,0.016478369807968418,-0.070407061770785609,-2.1749083554236095
2.7901427740000013,-1.4547966338692577,1.1034384243994875,-0.092332357482946492,-0.021445879412811352,-0.068505995836592823,-2.1815526770909486
2.8001298900000013,-1.4557701315927964,1.1025948089872044,-0.12138316131399392,-0.097475359607189768,-0.084470372856694634,-2.9088281172510086
2.8101317880000014,-1.4570076286989897,1.1019809104477498,-0.14314161270174136,-0.12372622738136828,-0.061378204362271413,-2.1754322417352627
2.820116996000001,-1.4586576248405811,1.101347208729603,-0.16492684607642646,-0.16524404314776894,-0.063464047834237036,-2.1817505829307815
2.830103874000001,-1.4614791182427023,1.0997193874411133,-0.21558688736799753,-0.28252006303883181,-0.16299601221620069,-5.0726604742313928
2.8401138780000013,-1.4639871123779209,1.0997193874411133,-0.21558688736799753,-0.2505487645378191,0.0,0.0
2.8501248360000013,-1.4667756058572103,1.0989629060150756,-0.23731473077067342,-0.27854411928303408,-0.07556533810627121,-2.1704060093625293
2.8601028920000013,-1.4708840962497725,1.0973192421836322,-0.28805894402119131,-0.41175258913781543,-0.16472786196463834,-5.085581124270889
2.8701457970000015,-1.474217088455787,1.0966578160153164,-0.30983269940147451,-0.33187530958568001,-0.065860044311458768,-2.1680734190239974
2.8801319600000017,-1.4777645801602082,1.0966578160153164,-0.30983269940147451,-0.35524071702225835,0.0,0.0
2.8901188370000015,-1.4827310685463979,1.0957904367886031,-0.33887585123625402,-0.49730144730827647,-0.08685189841762507,-2.9081315244775232
2.9001188270000013,-1.4866415594019691,1.0952082233350557,-0.36065725861280518,-0.39104947660659239,-0.058221403576140016,-2.178142915798031
2.9101150030000014,-1.490667549987452,1.0946260098815086,-0.38241571000055274,-0.40275307132276572,-0.058243617714128115,-2.1766775002508525
2.9201099870000014,-1.4961950370617827,1.0930853225792641,-0.4331293152659989,-0.55302610532750285,-0.15414604988307612,-5.0739055975923684
2.9300818440000014,-1.500452027107088,1.0923961719607795,-0.4548380286780051,-0.42690043041184111,-0.069109556874362821,-2.1769980668601843
2.9401040070000013,-1.5047420170752257,1.091481265105205,-0.47638987616651962,-0.4280503089141211,-0.09128836315818184,-2.1504187757188262
2.9501438140000014,-1.5105500034936268,1.091481265105205,-0.47638987616651962,-0.57849582351544004,0.0,0.0
2.960119962000001,-1.5149554931916758,1.0899920660675599,-0.50483234629426965,-0.44160227956211073,-0.14927595677661415,-2.8510473308685906
2.9701349730000013,-1.5193939828125562,1.0886098041948524,-0.54822299113134443,-0.44318369903741972,-0.1380190069394345,-4.3325608765756494
2.980112791000001,-1.5253339689222847,1.0886098041948524,-0.54822299113134443,-0.59531914790673246,0.0,0.0
2.990111827000001,-1.529788958504581,1.0877186611537084,-0.57721257899224876,-0.44554190846960523,-0.089122895561533716,-2.8992382726599177
3.000109911000001,-1.5342439480868775,1.0844828217554214,-0.59675960345857582,-0.44558433218769805,-0.32364595039279292,-1.9550770393934533
3.010165929000001,-1.5402169341194378,1.0717414565849326,-0.63682162991911795,-0.59397129485650846,-1.267038818992652,-3.9838857150556146
3.0201039310000013,-1.5447379235473981,1.0645608239911817,-0.65225188039331983,-0.45491935179327891,-0.72254288072702155,-1.5526511741698059
3.0301408760000013,-1.5486319144415535,1.0645608239911817,-0.65225188039331983,-0.38796574995233302,0.0,0.0
3.040149927000001,-1.5522784059144701,1.0566553950573006,-0.66698197320900976,-0.36431940180109229,-0.78982802004716846,-1.4716772664751068
3.0501167770000013,-1.5552813988921663,1.0435694545775693,-0.68417600882296037,-0.30129810097435394,-1.312946465506275,-1.7251223419586539
3.0601158140000013,-1.5585978911367651,1.0320796503004201,-0.69539000935355411,-0.33168116535609721,-1.1490910851864218,-1.1215080542850013
3.070120811000001,-1.5627723813749907,1.0194412616591302,-0.70542560245889296,-0.41724052873036266,-1.2632076392716525,-1.0030580824101054
3.080111980000001,-1.5653793752787051,1.0008183524170913,-0.71714080874503394,-0.26092981749326105,-1.8639369669393953,-1.1725561129174151
3.0900928970000012,-1.5678708694525079,0.98550257401663099,-0.72468950306330804,-0.24962577825291887,-1.5345061381093819,-0.75631270335922995
3.100139856000001,-1.5703128637420627,0.94498130977688222,-0.73750277081389126,-0.24305805264606212,-4.0331869812297212,-1.2753379157397999
3.110099792000001,-1.5716493606167519,0.92517813108479485,-0.74053296133597601,-0.13418729544940597,-1.9882837291411675,-0.30423795113590613
3.120165824000001,-1.5728043579158657,0.90348968978122091,-0.74170371676496338,-0.11474206510706857,-2.1546167649351746,-0.116307540944373
3.1301348210000013,-1.573695355832325,0.87320270828954261,-0.74209014257649164,-0.089376886808101338,-3.0381172239973888,-0.038762757329373961
3.1401050090000013,-1.5749988527841823,0.87320270828954261,-0.74209014257649164,-0.13073945565091399,0.0,0.0
3.1501028530000013,-1.5764508493887825,0.82886339119795938,-0.74014270952631356,-0.1452309722576457,-4.4348878709833066,0.19478530072864531
3.1601159570000013,-1.5782163452602851,0.82886339119795938,-0.74014270952631356,-0.17631853933630795,0.0,0.0
3.1701478950000013,-1.5793218426751512,0.7876846614256332,-0.72571487056320561,-0.11019779177922517,-4.1047631845737254,1.438190603162415
3.1801168910000013,-1.5799488412089562,0.7876846614256332,-0.72571487056320561,-0.062894852581442492,0.0,0.0
3.1901199810000014,-1.5815658374277155,0.76796069544831436,-0.71457356399715632,-0.16164967212724526,-1.9717873154514103,1.1137864965774857
3.2001569270000014,-1.5832983333763861,0.74230369713484612,-0.69412742996935217,-0.17261186307773727,-2.5562554898141565,2.0370871804834012
3.2101588250000015,-1.5853278286305434,0.72730873022919773,-0.67853266157539072,-0.20291101290548039,-1.4992121401006477,1.5591809068600235
3.2201287740000013,-1.58824832180116,0.72730873022919773,-0.67853266157539072,-0.2929295998020251,0.0,0.0
3.2301208970000013,-1.5906078162836357,0.71655164356365597,-0.66639659549451602,-0.23613545214321646,-1.0765566702433267,1.21456331961433
3.2401108740000013,-1.5931983102259339,0.70604011631389596,-0.65399270954426503,-0.25930929994115764,-1.0522073524053168,1.2416330838650571
3.2501468650000014,-1.5970758011586734,0.68243472731292809,-0.6242494000509734,-0.38635855021586613,-2.3520735521751535,2.9636644246982313
3.2601399420000012,-1.6002437937505287,0.68243472731292809,-0.6242494000509734,-0.31701873125317614,0.0,0.0
3.2701499460000014,-1.6036262858407908,0.66078589236673824,-0.59284560736754954,-0.33791116269904492,-2.1627199096214005,3.1372407726734037
3.2801308630000015,-1.6083947746899898,0.66078589236673824,-0.59284560736754954,-0.47776059546422478,0.0,0.0
3.2901217930000013,-1.6121402659314017,0.65251608494492264,-0.57852872235032593,-0.37488914859896727,-0.82773149464720508,1.4329882220397514
3.3001158230000014,-1.6160507567869733,0.64505820784948253,-0.56351933167085821,-0.39128268131790706,-0.74623321077084048,1.501835663838083
3.3101148600000014,-1.6214462441699766,0.63651907719745449,-0.54222382605731811,-0.53960070184792075,-0.85399530495067155,2.1297556568237619
3.3201208110000016,-1.6256042344467867,0.63126331357257459,-0.5251637003780556,-0.41555173284479152,-0.52526377801369351,1.7049979236618804
3.3301157950000015,-1.629861224492092,0.62707296096132903,-0.50708968519329745,-0.42591264231191678,-0.41924555469479113,1.8083085660525471
3.3401188850000016,-1.6357022108333252,0.62336580591017021,-0.48119532982275504,-0.58391820339847,-0.37060098941015396,2.588635648638812
3.3501179210000016,-1.6401902003384536,0.62209444183813822,-0.46028625002074341,-0.44884221890274317,-0.12714866433444069,2.0911095631630512
3.3601069450000014,-1.6447276897278298,0.62040721101357232,-0.40990550659295039,-0.4542475210166827,-0.16890847640028689,5.0436102093450792
3.3701558110000014,-1.6508656753745492,0.61979331247411773,-0.38820061917907817,-0.6108137621418589,-0.061091325076341324,2.159934007864392
3.3801379200000015,-1.6555351644552525,0.61916753202744779,-0.36649955776333981,-0.46778582368748972,-0.062690203710452724,2.1739956371682934
3.3901278970000015,-1.6602046535359556,0.61916753202744779,-0.36649955776333981,-0.46741740053086023,0.0,0.0
3.4001119130000017,-1.6664251389897551,0.6183120347079496,-0.33756735987444475,-0.62304441958020662,-0.085686693560806451,2.8978517150708756
3.4101638790000015,-1.6710946280704582,0.61688620584211917,-0.2941575850467002,-0.46453490597790337,-0.14184577085024214,4.3185357797414508
3.4201219080000014,-1.6758136170354094,0.61688620584211917,-0.2941575850467002,-0.47388785119537863,0.0,0.0
